2025-03-27 14:50:18,509 INFO, inst,timestamp,timestamp, position,pnl
2025-03-27 14:50:18,943 INFO, Short condition met 2025-02-22 09:24:56
2025-03-27 14:50:21,346 INFO, Entered 48246, 22950.0, PUT at 382.15 SL: 343.935 Target: 420.36
2025-03-27 14:50:21,449 INFO, Long condition met 2025-02-22 10:31:21
2025-03-27 14:50:21,450 INFO, Entered 48245, 22950.0, CALL at 398.3 SL: 358.47 Target: 438.13
2025-03-27 14:50:21,611 INFO, Short condition met 2025-02-22 10:36:55
2025-03-27 14:50:21,612 INFO, Entered 48246, 22950.0, PUT at 372.4 SL: 335.15999999999997 Target: 409.64
2025-03-27 14:50:22,324 INFO, Short condition met 2025-02-22 11:09:12
2025-03-27 14:50:22,325 INFO, Entered 48246, 22950.0, PUT at 377.15 SL: 339.435 Target: 414.86
2025-03-27 14:50:22,427 INFO, Long condition met 2025-02-22 11:12:10
2025-03-27 14:50:22,428 INFO, Entered 48245, 22950.0, CALL at 385.6 SL: 347.04 Target: 424.16
2025-03-27 14:50:22,456 INFO, Long condition met 2025-02-22 11:13:13
2025-03-27 14:50:22,456 INFO, Entered 48245, 22950.0, CALL at 385.6 SL: 347.04 Target: 424.16
2025-03-27 14:50:22,733 INFO, Long condition met 2025-02-22 11:26:41
2025-03-27 14:50:22,733 INFO, Entered 48245, 22950.0, CALL at 382.9 SL: 344.60999999999996 Target: 421.19
2025-03-27 14:50:22,776 INFO, Long condition met 2025-02-22 11:29:01
2025-03-27 14:50:22,777 INFO, Entered 48245, 22950.0, CALL at 382.9 SL: 344.60999999999996 Target: 421.19
2025-03-27 14:50:22,858 INFO, Long condition met 2025-02-22 11:33:16
2025-03-27 14:50:22,858 INFO, Entered 48245, 22950.0, CALL at 390.9 SL: 351.80999999999995 Target: 429.99
2025-03-27 14:50:23,098 INFO, Short condition met 2025-02-22 11:43:05
2025-03-27 14:50:23,099 INFO, Entered 64565, 23000.0, PUT at 385.2 SL: 346.68 Target: 423.72
2025-03-27 14:50:23,120 INFO, Short condition met 2025-02-22 11:44:07
2025-03-27 14:50:23,120 INFO, Entered 64565, 23000.0, PUT at 387.95 SL: 349.155 Target: 426.74
2025-03-27 14:50:23,451 INFO, Long condition met 2025-02-22 12:00:34
2025-03-27 14:50:23,452 INFO, Entered 64564, 23000.0, CALL at 375.5 SL: 337.95 Target: 413.05
2025-03-27 14:50:23,700 INFO, Long condition met 2025-02-22 12:15:01
2025-03-27 14:50:23,700 INFO, Entered 48245, 22950.0, CALL at 391.75 SL: 352.575 Target: 430.92
2025-03-27 14:50:23,739 INFO, Long condition met 2025-02-22 12:17:08
2025-03-27 14:50:23,739 INFO, Entered 48245, 22950.0, CALL at 396.55 SL: 356.895 Target: 436.21
2025-03-27 14:50:23,777 INFO, Long condition met 2025-02-22 12:19:07
2025-03-27 14:50:23,777 INFO, Entered 64564, 23000.0, CALL at 373.45 SL: 336.105 Target: 410.79
2025-03-27 14:50:23,977 INFO, Short condition met 2025-02-22 12:30:51
2025-03-27 14:50:23,977 INFO, Entered 64565, 23000.0, PUT at 390.75 SL: 351.675 Target: 429.82
2025-03-27 14:50:24,048 INFO, Long condition met 2025-02-22 12:34:50
2025-03-27 14:50:24,048 INFO, Entered 64564, 23000.0, CALL at 381.05 SL: 342.945 Target: 419.16
2025-03-27 14:50:24,147 INFO, Short condition met 2025-02-22 12:39:45
2025-03-27 14:50:24,148 INFO, Entered 64565, 23000.0, PUT at 375.8 SL: 338.22 Target: 413.38
2025-03-27 14:50:24,374 INFO, Short condition met 2025-02-22 12:54:34
2025-03-27 14:50:24,375 INFO, Entered 64565, 23000.0, PUT at 387.0 SL: 348.3 Target: 425.7
2025-03-27 14:50:24,552 INFO, Target hit in 64565, 23000.0, PUT at 413.38
2025-03-27 14:50:24,554 INFO, SL hit in 64564,  23000.0, CALL at 352.395
2025-03-27 14:50:24,563 INFO, SL hit in 64564,  23000.0, CALL at 351.72
2025-03-27 14:50:24,652 INFO, Short condition met 2025-02-22 13:04:55
2025-03-27 14:50:24,653 INFO, Entered 48246, 22950.0, PUT at 383.6 SL: 345.24 Target: 421.96
2025-03-27 14:50:24,675 INFO, Long condition met 2025-02-22 13:05:55
2025-03-27 14:50:24,676 INFO, Entered 48245, 22950.0, CALL at 383.4 SL: 345.06 Target: 421.74
2025-03-27 14:50:24,937 INFO, Short condition met 2025-02-22 13:16:29
2025-03-27 14:50:24,938 INFO, Entered 48246, 22950.0, PUT at 380.1 SL: 342.09000000000003 Target: 418.11
2025-03-27 14:50:25,095 INFO, Long condition met 2025-02-22 13:25:21
2025-03-27 14:50:25,096 INFO, Entered 48245, 22950.0, CALL at 384.4 SL: 345.96 Target: 422.84
2025-03-27 14:50:25,191 INFO, Short condition met 2025-02-22 13:29:15
2025-03-27 14:50:25,192 INFO, Entered 48246, 22950.0, PUT at 380.85 SL: 342.76500000000004 Target: 418.94
2025-03-27 14:50:25,201 INFO, SL hit in 64564,  23000.0, CALL at 350.55
2025-03-27 14:50:25,259 INFO, Long condition met 2025-02-22 13:31:15
2025-03-27 14:50:25,259 INFO, Entered 48245, 22950.0, CALL at 382.25 SL: 344.025 Target: 420.48
2025-03-27 14:50:25,362 INFO, Short condition met 2025-02-22 13:37:05
2025-03-27 14:50:25,363 INFO, Entered 48246, 22950.0, PUT at 382.65 SL: 344.385 Target: 420.92
2025-03-27 14:50:25,424 INFO, Target hit in 64565, 23000.0, PUT at 423.72
2025-03-27 14:50:25,427 INFO, SL hit in 64564,  23000.0, CALL at 342.945
2025-03-27 14:50:25,434 INFO, Target hit in 64565, 23000.0, PUT at 425.7
2025-03-27 14:50:25,438 INFO, Target hit in 64565, 23000.0, PUT at 426.74
2025-03-27 14:50:25,465 INFO, SL hit in 64564,  23000.0, CALL at 337.95
2025-03-27 14:50:25,466 INFO, Target hit in 64565, 23000.0, PUT at 429.82
2025-03-27 14:50:25,594 INFO, Long condition met 2025-02-22 13:44:06
2025-03-27 14:50:25,594 INFO, Entered 48217, 22900.0, CALL at 396.0 SL: 356.4 Target: 435.6
2025-03-27 14:50:25,810 INFO, Long condition met 2025-02-22 13:50:55
2025-03-27 14:50:25,810 INFO, Entered 48217, 22900.0, CALL at 397.15 SL: 357.43499999999995 Target: 436.86
2025-03-27 14:50:25,834 INFO, Long condition met 2025-02-22 13:51:55
2025-03-27 14:50:25,835 INFO, Entered 48217, 22900.0, CALL at 399.5 SL: 359.55 Target: 439.45
2025-03-27 14:50:25,863 INFO, Long condition met 2025-02-22 13:52:56
2025-03-27 14:50:25,864 INFO, Entered 48245, 22950.0, CALL at 371.45 SL: 334.305 Target: 408.6
2025-03-27 14:50:25,949 INFO, Long condition met 2025-02-22 13:56:57
2025-03-27 14:50:25,950 INFO, Entered 48245, 22950.0, CALL at 371.45 SL: 334.305 Target: 408.6
2025-03-27 14:50:26,165 INFO, Long condition met 2025-02-22 14:06:36
2025-03-27 14:50:26,165 INFO, Entered 48245, 22950.0, CALL at 373.15 SL: 335.835 Target: 410.46
2025-03-27 14:50:26,261 INFO, Long condition met 2025-02-22 14:10:30
2025-03-27 14:50:26,261 INFO, Entered 48245, 22950.0, CALL at 381.75 SL: 343.575 Target: 419.92
2025-03-27 14:50:26,328 INFO, Short condition met 2025-02-22 14:13:32
2025-03-27 14:50:26,329 INFO, Entered 48246, 22950.0, PUT at 374.25 SL: 336.825 Target: 411.68
2025-03-27 14:50:26,406 INFO, Short condition met 2025-02-22 14:16:31
2025-03-27 14:50:26,406 INFO, Entered 48246, 22950.0, PUT at 369.0 SL: 332.1 Target: 405.9
2025-03-27 14:50:26,625 INFO, Short condition met 2025-02-22 14:26:11
2025-03-27 14:50:26,625 INFO, Entered 48246, 22950.0, PUT at 367.5 SL: 330.75 Target: 404.25
2025-03-27 14:50:26,650 INFO, Short condition met 2025-02-22 14:27:14
2025-03-27 14:50:26,650 INFO, Entered 48246, 22950.0, PUT at 367.5 SL: 330.75 Target: 404.25
2025-03-27 14:50:26,714 INFO, Long condition met 2025-02-22 14:30:13
2025-03-27 14:50:26,714 INFO, Entered 48245, 22950.0, CALL at 382.85 SL: 344.565 Target: 421.14
2025-03-27 14:50:27,025 INFO, Short condition met 2025-02-22 14:46:28
2025-03-27 14:50:27,025 INFO, Entered 48246, 22950.0, PUT at 362.25 SL: 326.025 Target: 398.48
2025-03-27 14:50:27,323 INFO, Long condition met 2025-02-22 15:00:21
2025-03-27 14:50:27,323 INFO, Entered 48245, 22950.0, CALL at 386.95 SL: 348.255 Target: 425.64
2025-03-27 14:50:27,444 INFO, Long condition met 2025-02-22 15:05:12
2025-03-27 14:50:27,444 INFO, Entered 48245, 22950.0, CALL at 385.25 SL: 346.725 Target: 423.78
2025-03-27 14:50:27,474 INFO, Long condition met 2025-02-22 15:06:11
2025-03-27 14:50:27,474 INFO, Entered 48245, 22950.0, CALL at 386.35 SL: 347.71500000000003 Target: 424.98
2025-03-27 14:50:27,619 INFO, Short condition met 2025-02-22 15:12:10
2025-03-27 14:50:27,620 INFO, Entered 48246, 22950.0, PUT at 366.25 SL: 329.625 Target: 402.88
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,702 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 64564 , 23000.0, CALL at 364.65
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,703 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48217 , 22900.0, CALL at 419.0
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48217 , 22900.0, CALL at 419.0
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48217 , 22900.0, CALL at 419.0
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,704 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48245 , 22950.0, CALL at 390.55
2025-03-27 14:50:27,705 INFO, sqauring off placing sell order in 48246 , 22950.0, PUT at 365.4
